"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","609","93834","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93834","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","610","93835","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93835","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","611","93836","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93836","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","612","93837","","TBA"," ","Open","19","1","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93837","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","613","93838","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93838","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","616","93839","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93839","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","617","93840","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93840","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","619","93841","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93841","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","622","93842","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93842","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","626","93843","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93843","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","627","93844","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93844","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","630","93845","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93845","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","650","93846","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93846","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","896","93847","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93847","See department for permission to enroll."
"202590","IS489","INFO UNDERGRAD THESIS RESEARCH","931","93848","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93848","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","528","93849","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93849","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","557","93850","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93850","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","558","93851","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93851","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","564","93852","","TBA"," ","Open","19","0","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93852","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","581","93853","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93853","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","588","93854","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93854","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","592","93855","","TBA"," ","Open","19","2","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93855","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","594","93856","","TBA"," ","Open","19","1","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93856","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","596","93857","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93857","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","604","93858","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93858","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","605","93859","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93859","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","609","93860","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93860","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","610","93861","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93861","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","611","93862","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93862","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","612","93863","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93863","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","613","93864","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93864","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","616","93865","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93865","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","617","93866","","TBA"," ","Open","19","1","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93866","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","619","93867","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93867","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","622","93868","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93868","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","626","93869","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93869","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","627","93870","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93870","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","630","93871","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93871","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","650","93872","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93872","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","896","93873","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93873","See department for permission to enroll."
"202590","IS491","SENIOR PROJECT - IS","931","93874","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93874","See department for permission to enroll."
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","003","93876","F","8:30 AM - 11:20 AM","FMH 203","Open","35","7","Sridhar, Sripathi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93876",""
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","101","93875","M","6:00 PM - 8:50 PM","FMH 207","Closed","35","35","Williams, Keith","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93875","Students must bring their own devices to this section"
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","1B1","96921","R","4:00 PM - 6:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96921","Cancelled 08/20/25"
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","1J1","93877","F","6:00 PM - 8:50 PM","HUD JC03","Open","25","11","Tolboom, Ryan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93877","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","851","93878","","TBA"," ","Closed","30","30","Williams, Keith","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93878","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","853","93879","","TBA"," ","Closed","0","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93879","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS601","PYTHON FOR WEB API DEVELOPMENT","855","93880","","TBA"," ","Open","43","40","Licciardello, Thomas","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93880","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS631","ENTERPRISE DATABASE MANAGEMENT","101","93881","R","6:00 PM - 8:50 PM","KUPF 210","Open","35","5","Lin, Lin","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93881","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Face-to-face meetings held alternate weeks starting 09/2/25"
"202590","IS631","ENTERPRISE DATABASE MANAGEMENT","101","93881","","TBA"," ","Open","35","5","Lin, Lin","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93881","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Face-to-face meetings held alternate weeks starting 09/2/25"
"202590","IS631","ENTERPRISE DATABASE MANAGEMENT","851","93882","","TBA"," ","Open","30","18","Lin, Lin","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93882","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS661","USER EXPERIENCE DESIGN","001","93883","M","8:30 AM - 11:20 AM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93883","Cancelled 08/20/25"
"202590","IS661","USER EXPERIENCE DESIGN","851","93884","","TBA"," ","Closed","30","30","Lee, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93884","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS663","SYSTEM ANALYSIS AND DESIGN","101","93885","W","6:00 PM - 8:50 PM","KUPF 209","Open","30","4","Ullman, David","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93885","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Face-to-face meetings held alternate weeks starting 09/02/25"
"202590","IS663","SYSTEM ANALYSIS AND DESIGN","851","93886","","TBA"," ","Open","30","10","Ullman, David","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93886","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS664","CUSTOMER DISCOVERY","001","93887","TR","1:00 PM - 2:20 PM","KUPF 206","Open","35","9","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93887",""
"202590","IS665","DATA ANALYTICS FOR INFO SYSTEM","001","93888","F","1:00 PM - 3:50 PM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93888","Cancelled 06/05/25"
"202590","IS665","DATA ANALYTICS FOR INFO SYSTEM","1J1","93889","T","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93889","Cancelled 09/08/25"
"202590","IS665","DATA ANALYTICS FOR INFO SYSTEM","851","93890","","TBA"," ","Open","30","29","Cartwright, Mark","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93890","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS677","INFORMATION SYSTEM PRINCIPLES","001","93891","TR","11:30 AM - 12:50 PM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93891","Cancelled 06/05/25"
"202590","IS680","INFORMATION SYSTEMS AUDITING","851","93892","","TBA"," ","Open","43","38","Pak, Charles","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93892","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS680","INFORMATION SYSTEMS AUDITING","853","93893","","TBA"," ","Cancelled","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93893","Cancelled 07/28/25"
"202590","IS684","BUSINESS PROCESS INNOVATION","001","93894","TR","1:00 PM - 2:20 PM"," ","Cancelled","35","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93894","Cancelled 07/07/25"
"202590","IS684","BUSINESS PROCESS INNOVATION","851","93895","","TBA"," ","Open","30","7","Ullman, David","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93895","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS685","ENTERPRISE ARCH & INTEGRATION","851","93896","","TBA"," ","Open","30","7","Casarella, Jerry","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93896","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS688","WEB MINING","001","93897","TF","4:00 PM - 5:20 PM","CKB 215","Open","35","4","Lin, Lin","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93897","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Face-to-face meetings held alternate weeks starting 09/2/25"
"202590","IS688","WEB MINING","001","93897","","TBA"," ","Open","35","4","Lin, Lin","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93897","Hybrid Course<br />https://www.njit.edu/registrar/instructionaldelivery/<br />Face-to-face meetings held alternate weeks starting 09/2/25"
"202590","IS688","WEB MINING","851","93898","","TBA"," ","Open","30","4","Lin, Lin","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93898","Open to Newark and Virtual Campus Students<br />Online Course"
"202590","IS698","ST: EXTENDED REALITY INTERFACES","001","93899","TR","11:30 AM - 12:50 PM"," ","Cancelled","26","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93899","Cancelled 08/24/25"
"202590","IS700B","MASTER'S PROJECT","528","93900","","TBA"," ","Open","19","0","Truesdell, Erin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93900","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","557","93901","","TBA"," ","Open","19","0","Yuan, Chenxi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93901","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","558","93902","","TBA"," ","Open","19","0","Wohn, D.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93902","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","564","93903","","TBA"," ","Open","19","1","Borcea, Cristian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93903","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","581","93904","","TBA"," ","Open","19","0","Nakayama, Marvin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93904","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","588","93905","","TBA"," ","Open","19","0","Deek, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93905","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","592","93906","","TBA"," ","Open","19","0","Lee, Sooyeon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93906","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","594","93907","","TBA"," ","Open","19","0","Pradhan, Alisha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93907","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","596","93908","","TBA"," ","Open","19","0","Malkin, Nathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93908","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","604","93909","","TBA"," ","Open","19","0","Oria, Vincent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93909","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","605","93910","","TBA"," ","Open","19","0","Halper, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93910","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","609","93911","","TBA"," ","Open","19","0","Cartwright, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93911","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","610","93912","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93912","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","611","93913","","TBA"," ","Open","19","0","Hoover, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93913","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","612","93914","","TBA"," ","Open","19","0","Vinnikov, Margarita","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93914","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","613","93915","","TBA"," ","Open","19","0","Chen, Yi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93915","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","616","93916","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93916","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","617","93917","","TBA"," ","Open","19","0","Daher, Salam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93917","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","619","93918","","TBA"," ","Open","19","0","Jones, Quentin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93918","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","622","93919","","TBA"," ","Open","19","0","Wu, Brook","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93919","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","626","93920","","TBA"," ","Open","19","0","Chakareski, Jakov","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93920","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","627","93921","","TBA"," ","Open","19","0","Weiss, Tomer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93921","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","630","93922","","TBA"," ","Open","19","0","Lee, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93922","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","650","93923","","TBA"," ","Open","19","0","Klobucar, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93923","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","896","93924","","TBA"," ","Open","19","0","Fjermestad, Jerry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93924","See department for permission to enroll."
"202590","IS700B","MASTER'S PROJECT","931","93925","","TBA"," ","Open","19","0","Ehrlich, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=93925","See department for permission to enroll."
