"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","CE490","CIVIL ENGR PROJECTS","216","90917","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90917","See department for permission to enroll."
"202590","CE490","CIVIL ENGR PROJECTS","218","90918","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90918","See department for permission to enroll."
"202590","CE490","CIVIL ENGR PROJECTS","219","90919","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90919","See department for permission to enroll."
"202590","CE490","CIVIL ENGR PROJECTS","350","90920","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90920","See department for permission to enroll."
"202590","CE490","CIVIL ENGR PROJECTS","882","90921","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90921","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","181","90922","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90922","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","182","90923","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90923","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","187","90924","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90924","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","191","90925","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90925","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","192","90926","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90926","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","194","90927","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90927","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","196","90928","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90928","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","197","90929","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90929","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","198","90930","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90930","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","200","90931","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90931","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","202","90932","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90932","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","203","90933","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90933","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","204","90934","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90934","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","205","90935","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90935","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","206","90936","","TBA"," ","Open","19","0","Bai, Yun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90936","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","210","90937","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90937","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","211","90938","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90938","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","213","90939","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90939","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","214","90940","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90940","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","216","90941","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90941","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","218","90942","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90942","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","219","90943","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90943","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","350","90944","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90944","See department for permission to enroll."
"202590","CE491","RESEARCH EXPER-CIVIL ENGR","882","90945","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90945","See department for permission to enroll."
"202590","CE494","CIVIL ENGR DESIGN I","101","90946","S","9:00 AM - 11:50 AM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90946","Cancelled 03/28/25"
"202590","CE494","CIVIL ENGR DESIGN I","103","90947","M","6:00 PM - 8:50 PM","CKB 303","Closed","25","27","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90947",""
"202590","CE494","CIVIL ENGR DESIGN I","105","90948","W","6:00 PM - 8:50 PM","CKB 215","Open","25","18","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90948",""
"202590","CE494","CIVIL ENGR DESIGN I - HONORS","HM1","90949","W","6:00 PM - 8:50 PM","CKB 215","Open","5","1","Baladi, Joseph","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90949","Honors Course"
"202590","CE495","CIVIL ENGR DESIGN II","001","90950","MR","11:30 AM - 12:50 PM","KUPF 211","Open","20","5","Ciancia, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90950","GEOTECHNICAL FOCUSED"
"202590","CE495","CIVIL ENGR DESIGN II","101","90951","F","6:00 PM - 8:50 PM","KUPF 208","Open","20","19","Shim, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90951","STRUCTURAL FOCUSED"
"202590","CE495","CIVIL ENGR DESIGN II","HM1","90952","F","6:00 PM - 8:50 PM","KUPF 208","Open","5","3","Shim, Simon","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90952",""
"202590","CE590","GRAD COOP WORK EXPERIENCE I","194","90953","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90953","See department for permission to enroll."
"202590","CE590","GRAD COOP WORK EXPERIENCE I","211","90954","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90954","See department for permission to enroll."
"202590","CE590","GRAD COOP WORK EXPERIENCE I","213","90955","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90955","See department for permission to enroll."
"202590","CE591","GRAD COOP WORK EXPERIENCE II","194","90956","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90956","See department for permission to enroll."
"202590","CE591","GRAD COOP WORK EXPERIENCE II","211","90957","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90957","See department for permission to enroll."
"202590","CE591","GRAD COOP WORK EXPERIENCE II","213","90958","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90958","See department for permission to enroll."
"202590","CE592","GRAD COOP WORK EXPERIENCE III","194","96980","","TBA"," ","Open","19","1","Konon, Walter","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96980","See department for permission to enroll."
"202590","CE610","CONSTRUCTION MGT","101","90959","F","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90959","Cancelled 07/22/25"
"202590","CE610","CONSTRUCTION MGT","103","90960","","TBA"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90960","Cancelled 03/28/25"
"202590","CE610","CONSTRUCTION MGT","851","90961","","TBA"," ","Closed","25","27","Roessner, Chrissa","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90961","Restricted to Newark Campus Students Only<br />Online Course"
"202590","CE610","CONSTRUCTION MGT","853","96728","","TBA"," ","Open","20","17","Roessner, Chrissa","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96728","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE611","PROJ PLANNING & CONTROL","851","90962","","TBA"," ","Open","30","29","Hassane Assaad, Rayan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90962","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE611","PROJ PLANNING & CONTROL","853","90963","","TBA"," ","Cancelled","20","0","","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90963","Cancelled 03/28/25"
"202590","CE612","APPLIED ML CIVIL ENGINEERING","101","96731","T","6:00 PM - 8:50 PM","TIER 111","Open","15","13","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96731",""
"202590","CE612","APPLIED ML CIVIL ENGINEERING","852","90964","","TBA"," ","Cancelled","20","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90964","Cancelled 05/04/25"
"202590","CE614","UNDERGROUND CONSTRUCTION","851","90965","","TBA"," ","Open","20","10","Slaughter, Alan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90965","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE615","INFRASTRUCTURE & FAC REM","851","90966","","TBA"," ","Closed","20","20","Venkiteela, Giri","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90966","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE616","CONSTRUCTION COST ESTMT","101","90967","M","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90967","Cancelled 03/28/25"
"202590","CE616","CONSTRUCTION COST ESTMT","851","90968","","TBA"," ","Open","25","24","Venkiteela, Giri","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90968","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE621","HYDROLOGY","851","90969","","TBA"," ","Open","20","10","Ding, Yuan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90969","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE631","ADV REINFRCD CONCRTE DSN","101","90970","R","6:00 PM - 8:50 PM","CKB 114","Open","20","10","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90970",""
"202590","CE632","PRESTRESSED CONCRETE DSN","101","90971","F","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90971","Cancelled 07/22/25"
"202590","CE635","FRACTURE MECH MATERIALS","101","90972","M","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90972","Cancelled 03/28/25"
"202590","CE636","MECH & STABILITY OF STRUCTURES","851","90973","","TBA"," ","Open","20","13","Taher, Rima","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90973","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE642","FOUNDATION ENGINEERING","851","90974","","TBA"," ","Open","20","13","Riegel, Matthew","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90974","Restricted to Virtual Campus Students Only<br />Online Course"
"202590","CE644","APPLIED ENGINEERING GEOLOGY","101","90975","T","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90975","Cancelled 03/28/25"
"202590","CE645","ROCK MECHANICS","101","96665","R","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96665","Cancelled 05/04/25"
"202590","CE645","ROCK MECHANICS","103","96727","M","6:00 PM - 8:50 PM","COLT 416","Open","25","13","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96727",""
"202590","CE648","FLOW THROUGH SOILS","101","90976","R","6:00 PM - 8:50 PM"," ","Cancelled","20","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90976","Cancelled 04/03/25"
"202590","CE700B","MASTERS PROJECT","181","90977","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90977","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","182","90978","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90978","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","187","90979","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90979","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","191","90980","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90980","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","192","90981","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90981","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","194","90982","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90982","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","196","90983","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90983","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","197","90984","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90984","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","198","90985","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90985","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","199","90986","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90986","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","200","90987","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90987","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","202","90988","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90988","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","203","90989","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90989","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","204","90990","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90990","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","205","90991","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90991","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","206","90992","","TBA"," ","Open","19","0","Bai, Yun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90992","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","210","90993","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90993","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","211","90994","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90994","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","213","90995","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90995","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","214","90996","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90996","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","216","90997","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90997","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","219","90998","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90998","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","350","90999","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=90999","See department for permission to enroll."
"202590","CE700B","MASTERS PROJECT","882","91000","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91000","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","181","91001","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91001","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","182","91002","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91002","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","187","91003","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91003","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","188","91004","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91004","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","189","91005","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91005","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","191","91006","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91006","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","192","91007","","TBA"," ","Open","19","1","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91007","See department for permission to enroll."
"202590","CE701B","MASTER'S THESIS","193","91008","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=91008","See department for permission to enroll."
